Date,Open,High,Low,Close,Adj Close,Volume
2014-10-29,26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,23.82699012756348,210751600
2014-10-30,26.739999771118164,26.83749961853028,26.475000381469727,26.7450008392334,23.747079849243164,162619200
2014-10-31,27.002500534057617,27.01000022888184,26.802499771118164,27.0,23.97349548339844,178557200
2014-11-03,27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.284263610839844,209130400
2014-11-04,27.34000015258789,27.372499465942383,26.93000030517578,27.14999961853028,24.10667610168457,166297600
2014-11-05,27.27499961853028,27.325000762939453,27.03249931335449,27.21500015258789,24.16439437866211,149743600
2014-11-06,27.14999961853028,27.19750022888184,26.950000762939453,27.174999237060547,24.233503341674805,139874000
2014-11-07,27.1875,27.32999992370605,27.137500762939453,27.252500534057617,24.30261993408203,134766000
2014-11-10,27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.26249122619629,108782000
2014-11-11,27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.456449508666992,109769200
2014-11-12,27.34499931335449,27.857500076293945,27.342500686645508,27.8125,24.80199813842773,187769600
2014-11-13,27.950000762939453,28.362499237060547,27.89999961853028,28.20499992370605,25.15201759338379,238091600
2014-11-14,28.287500381469727,28.54750061035156,27.802499771118164,28.545000076293945,25.455217361450195,176254400
2014-11-17,28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.412860870361328,186986800
2014-11-18,28.48500061035156,28.92250061035156,28.47249984741211,28.86750030517578,25.74280166625977,176896000
2014-11-19,28.86000061035156,28.934999465942383,28.450000762939453,28.667499542236328,25.564451217651367,167476800
2014-11-20,28.727500915527344,29.21500015258789,28.71249961853028,29.07749938964844,25.930078506469727,173582000
2014-11-21,29.377500534057617,29.39249992370605,29.00749969482422,29.11750030517578,25.96574592590332,228717200
2014-11-24,29.21249961853028,29.6924991607666,29.155000686645508,29.65749931335449,26.44729423522949,189803200
2014-11-25,29.76749992370605,29.9375,29.362499237060547,29.39999961853028,26.217668533325195,275361600
2014-11-26,29.48500061035156,29.77499961853028,29.457500457763672,29.75,26.52977752685547,163073200
2014-11-28,29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,26.514175415039062,99257600
2014-12-01,29.70249938964844,29.8125,27.8174991607666,28.76749992370605,25.653627395629883,335256000
2014-12-02,28.375,28.9375,28.1875,28.65749931335449,25.5555362701416,237395600
2014-12-03,28.9375,29.08749961853028,28.77750015258789,28.982500076293945,25.845354080200195,172253600
2014-12-04,28.9424991607666,29.299999237060547,28.82250022888184,28.872499465942383,25.74726295471192,168178000
2014-12-05,28.997499465942383,29.020000457763672,28.65999984741211,28.75,25.63802528381348,153275600
2014-12-08,28.52499961853028,28.662500381469727,27.905000686645508,28.100000381469727,25.05837821960449,230659600
2014-12-09,27.54750061035156,28.575000762939453,27.33749961853028,28.530000686645508,25.44184303283692,240832000
2014-12-10,28.602500915527344,28.71249961853028,27.88500022888184,27.987499237060547,24.95805931091309,178261200
2014-12-11,28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,24.884485244750977,165606800
2014-12-12,27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.463138580322266,224112400
2014-12-15,27.674999237060547,27.89999961853028,26.58749961853028,27.0575008392334,24.12873077392578,268872400
2014-12-16,26.592500686645508,27.540000915527344,26.565000534057617,26.6875,23.79877471923828,243162800
2014-12-17,26.780000686645508,27.459999084472656,26.70499992370605,27.352500915527344,24.39179229736328,213647200
2014-12-18,27.967500686645508,28.162500381469727,27.665000915527344,28.162500381469727,25.11412239074707,236024800
2014-12-19,28.065000534057617,28.309999465942383,27.915000915527344,27.94499969482422,24.92015838623047,353719200
2014-12-22,28.040000915527344,28.372499465942383,27.99250030517578,28.23500061035156,25.17877197265625,180670000
2014-12-23,28.3075008392334,28.332500457763672,28.114999771118164,28.13500022888184,25.089588165283203,104113600
2014-12-24,28.145000457763672,28.177499771118164,28.002500534057617,28.002500534057617,24.971435546875,57918400
2014-12-26,28.02499961853028,28.6299991607666,28.002500534057617,28.497499465942383,25.412860870361328,134884000
2014-12-29,28.44750022888184,28.6924991607666,28.424999237060547,28.477500915527344,25.395017623901367,110395600
2014-12-30,28.40999984741211,28.479999542236328,28.02750015258789,28.1299991607666,25.08513832092285,119526000
2014-12-31,28.20499992370605,28.28249931335449,27.552499771118164,27.59499931335449,24.60804557800293,165613600
2015-01-02,27.84749984741211,27.86000061035156,26.83749961853028,27.332500457763672,24.373964309692383,212818400
2015-01-05,27.07250022888184,27.162500381469727,26.352500915527344,26.5625,23.687299728393555,257142000
2015-01-06,26.63500022888184,26.857500076293945,26.15749931335449,26.565000534057617,23.689531326293945,263188400
2015-01-07,26.799999237060547,27.049999237060547,26.674999237060547,26.9375,24.021711349487305,160423600
2015-01-08,27.3075008392334,28.037500381469727,27.174999237060547,27.97249984741211,24.94467735290528,237458000
2015-01-09,28.167499542236328,28.3125,27.552499771118164,28.002500534057617,24.971435546875,214798000
2015-01-12,28.14999961853028,28.15749931335449,27.200000762939453,27.3125,24.35612297058105,198603200
2015-01-13,27.857500076293945,28.200000762939453,27.227500915527344,27.55500030517578,24.57237434387207,268367600
2015-01-14,27.26000022888184,27.622499465942383,27.125,27.450000762939453,24.478736877441406,195826400
2015-01-15,27.5,27.51499938964844,26.665000915527344,26.70499992370605,23.81438064575196,240056000
2015-01-16,26.75749969482422,26.895000457763672,26.299999237060547,26.497499465942383,23.629337310791016,314053200
2015-01-20,26.959999084472656,27.24250030517578,26.625,27.18000030517578,24.237966537475582,199599600
2015-01-21,27.237499237060547,27.76499938964844,27.0674991607666,27.387500762939453,24.42300796508789,194303600
2015-01-22,27.565000534057617,28.11750030517578,27.43000030517578,28.100000381469727,25.05837821960449,215185600
2015-01-23,28.075000762939453,28.4375,27.88249969482422,28.2450008392334,25.18769264221192,185859200
2015-01-26,28.434999465942383,28.59000015258789,28.200000762939453,28.27499961853028,25.21444129943848,222460000
2015-01-27,28.104999542236328,28.1200008392334,27.25749969482422,27.28499984741211,24.33159828186035,382274800
2015-01-28,29.40749931335449,29.530000686645508,28.82749938964844,28.82749938964844,25.70712852478028,585908400
2015-01-29,29.07999992370605,29.79750061035156,28.88999938964844,29.725000381469727,26.50748634338379,337745600
2015-01-30,29.600000381469727,30.0,29.21249961853028,29.290000915527344,26.119571685791016,334982000
2015-02-02,29.512500762939453,29.792499542236328,29.020000457763672,29.65749931335449,26.44729423522949,250956400
2015-02-03,29.625,29.772499084472656,29.40250015258789,29.662500381469727,26.451753616333008,207662800
2015-02-04,29.625,30.127500534057617,29.57749938964844,29.88999938964844,26.65463256835937,280598800
2015-02-05,30.0049991607666,30.0575008392334,29.8125,29.98500061035156,26.844873428344727,168984800
2015-02-06,30.0049991607666,30.0625,29.612499237060547,29.732500076293945,26.618816375732425,174826400
2015-02-09,29.637500762939453,29.959999084472656,29.607500076293945,29.93000030517578,26.79563331604004,155559200
2015-02-10,30.042499542236328,30.537500381469727,30.040000915527344,30.5049991607666,27.3104190826416,248034000
2015-02-11,30.6924991607666,31.229999542236328,30.625,31.21999931335449,27.95054244995117,294247200
2015-02-12,31.51499938964844,31.8700008392334,31.39249992370605,31.614999771118164,28.30417251586914,297898000
2015-02-13,31.81999969482422,31.81999969482422,31.412500381469727,31.770000457763672,28.442943572998047,217088800
2015-02-17,31.872499465942383,32.220001220703125,31.729999542236328,31.957500457763672,28.61080741882324,252609600
2015-02-18,31.90749931335449,32.19499969482422,31.862499237060547,32.18000030517578,28.80999565124512,179566800
2015-02-19,32.119998931884766,32.25749969482422,32.08250045776367,32.11249923706055,28.74957275390625,149449600
2015-02-20,32.154998779296875,32.375,32.01250076293945,32.375,28.984588623046875,195793600
2015-02-23,32.505001068115234,33.25,32.415000915527344,33.25,29.767953872680664,283896400
2015-02-24,33.23500061035156,33.400001525878906,32.79249954223633,33.04249954223633,29.582181930541992,276912400
2015-02-25,32.88999938964844,32.900001525878906,32.037498474121094,32.1974983215332,28.82567596435547,298846800
2015-02-26,32.1974983215332,32.717498779296875,31.65250015258789,32.60499954223633,29.19050025939941,365150000
2015-02-27,32.5,32.64250183105469,32.060001373291016,32.1150016784668,28.75181198120117,248059200
2015-03-02,32.3125,32.56999969482422,32.07500076293945,32.272499084472656,28.892820358276367,192386800
2015-03-03,32.2400016784668,32.380001068115234,32.022499084472656,32.34000015258789,28.9532527923584,151265200
2015-03-04,32.275001525878906,32.38999938964844,32.08000183105469,32.1349983215332,28.769718170166016,126665200
2015-03-05,32.14500045776367,32.1875,31.440000534057617,31.602500915527344,28.292984008789062,226068400
2015-03-06,32.099998474121094,32.342498779296875,31.565000534057617,31.64999961853028,28.335508346557617,291368400
2015-03-09,31.989999771118164,32.39250183105469,31.26499938964844,31.78499984741211,28.456375122070312,354114000
2015-03-10,31.602500915527344,31.80500030517578,30.950000762939453,31.127500534057617,27.86772918701172,275426400
2015-03-11,31.1875,31.1924991607666,30.52750015258789,30.559999465942383,27.35965919494629,275756000
2015-03-12,30.57749938964844,31.225000381469727,30.40749931335449,31.112499237060547,27.85430335998535,193450800
2015-03-13,31.100000381469727,31.350000381469727,30.645000457763672,30.897499084472656,27.661808013916016,207309200
2015-03-16,30.96999931335449,31.237499237060547,30.717500686645508,31.237499237060547,27.96620750427246,143497200
2015-03-17,31.475000381469727,31.82999992370605,31.412500381469727,31.76000022888184,28.433990478515625,204092400
2015-03-18,31.75,32.290000915527344,31.592500686645508,32.11750030517578,28.754053115844727,261083600
2015-03-19,32.1875,32.3125,31.850000381469727,31.875,28.53695106506348,183238000
2015-03-20,32.0625,32.099998474121094,31.290000915527344,31.475000381469727,28.17883682250977,274780400
2015-03-23,31.780000686645508,31.96249961853028,31.6299991607666,31.802499771118164,28.4720401763916,150838800
2015-03-24,31.8075008392334,32.0099983215332,31.63999938964844,31.67250061035156,28.355648040771484,131369200
2015-03-25,31.63500022888184,31.70499992370605,30.84499931335449,30.84499931335449,27.61481475830078,206620800
2015-03-26,30.690000534057617,31.21999931335449,30.64999961853028,31.059999465942383,27.807296752929688,190291600
2015-03-27,31.14249992370605,31.174999237060547,30.727500915527344,30.8125,27.585712432861328,158184800
2015-03-30,31.012500762939453,31.600000381469727,31.0,31.592500686645508,28.28403663635254,188398800
2015-03-31,31.522499084472656,31.622499465942383,31.09000015258789,31.107500076293945,27.84982109069824,168362400
2015-04-01,31.20499992370605,31.280000686645508,30.77499961853028,31.0625,27.80953598022461,162485600
2015-04-02,31.25749969482422,31.38999938964844,31.04750061035156,31.32999992370605,28.049022674560547,128880400
2015-04-06,31.11750030517578,31.877500534057617,31.082500457763672,31.83749961853028,28.503374099731445,148776000
2015-04-07,31.90999984741211,32.029998779296875,31.4950008392334,31.502500534057617,28.203458786010746,140049200
2015-04-08,31.46249961853028,31.600000381469727,31.24250030517578,31.39999961853028,28.11169815063477,149316800
2015-04-09,31.46249961853028,31.645000457763672,31.165000915527344,31.63999938964844,28.326557159423828,129936000
2015-04-10,31.487499237060547,31.802499771118164,31.315000534057617,31.77499961853028,28.44741439819336,160752000
2015-04-13,32.092498779296875,32.14250183105469,31.65250015258789,31.71249961853028,28.391462326049805,145460400
2015-04-14,31.75,31.82250022888184,31.477500915527344,31.575000762939453,28.26836585998535,102098400
2015-04-15,31.602500915527344,31.78249931335449,31.502500534057617,31.69499969482422,28.37579345703125,115881600
2015-04-16,31.56999969482422,31.77499961853028,31.52750015258789,31.542499542236328,28.23926544189453,113476000
2015-04-17,31.387500762939453,31.53499984741211,31.114999771118164,31.1875,27.921443939208984,207828000
2015-04-20,31.39249992370605,32.029998779296875,31.292499542236328,31.89999961853028,28.559326171875,188217200
2015-04-21,32.025001525878906,32.04999923706055,31.667499542236328,31.727500915527344,28.40489387512207,129740400
2015-04-22,31.747499465942383,32.217498779296875,31.57999992370605,32.154998779296875,28.78762435913086,150618000
2015-04-23,32.07500076293945,32.60499954223633,32.03499984741211,32.41749954223633,29.02263641357422,183083600
2015-04-24,32.622501373291016,32.657501220703125,32.307498931884766,32.56999969482422,29.15916633605957,178103600
2015-04-27,33.07749938964844,33.282501220703125,32.787498474121094,33.162498474121094,29.689611434936523,387816800
2015-04-28,33.6150016784668,33.6349983215332,32.39250183105469,32.63999938964844,29.22183990478516,475696000
2015-04-29,32.540000915527344,32.897499084472656,32.07500076293945,32.15999984741211,28.792102813720703,253544400
2015-04-30,32.15999984741211,32.15999984741211,31.145000457763672,31.287500381469727,28.01097679138184,332781600
2015-05-01,31.52499961853028,32.532501220703125,31.325000762939453,32.23749923706055,28.861486434936523,234050400
2015-05-04,32.375,32.64250183105469,32.064998626708984,32.17499923706055,28.805532455444336,203953200
2015-05-05,32.037498474121094,32.11249923706055,31.44499969482422,31.450000762939453,28.156455993652344,197085600
2015-05-06,31.63999938964844,31.6875,30.84000015258789,31.252500534057617,27.97963523864746,288564000
2015-05-07,31.1924991607666,31.520000457763672,31.0049991607666,31.315000534057617,28.15269660949707,175763600
